Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
149548400061,,,1N-11E-32 / 45.5270 -121.4719,,,T,S,,,,,,,,,,,FIR FLATTS CC,4,354,,,0,0,,,0,1/1/2015,09:00
149548400061,,,1N-11E-32 / 45.5270 -121.4719,,,T,S,,,,,,,,,,,FIR FLATTS CC,123,1060,,,0,0,,,0,1/1/2015,09:00
149548400062,,,2N-9E-26 / 45.6270 -121.6583,,,T,S,,,,,,,,,,,PINE CREEK N CC,19,40,,,0,0,,,0,1/1/2015,09:00
149548400062,,,2N-9E-26 / 45.6270 -121.6583,,,T,S,,,,,,,,,,,PINE CREEK N CC,1,14,,,0,0,,,0,1/1/2015,09:00
149548400063,,,2N-9E-26 / 45.6270 -121.6583,,,T,S,,,,,,,,,,,PINE CREEK S CC,1,4,,,0,0,,,0,1/1/2015,09:00
149548400063,,,2N-9E-26 / 45.6270 -121.6583,,,T,S,,,,,,,,,,,PINE CREEK S CC,5,14,,,0,0,,,0,1/1/2015,09:00
149548400077,,,1S-9E-5 / 45.5120 -121.6995,,,T,S,,,,,,,,,,,RELOADED,1,49,,,0,0,,,0,1/1/2015,09:00
149548400077,,,1S-9E-5 / 45.5120 -121.6995,,,T,S,,,,,,,,,,,RELOADED,89,150,,,0,0,,,0,1/1/2015,09:00
149548400078,,,2N-9E-36 / 45.6130 -121.6372,,,T,S,,,,,,,,,,,RED NECK,1,1,,,0,0,,,0,1/1/2015,09:00
149548400078,,,2N-9E-36 / 45.6130 -121.6372,,,T,S,,,,,,,,,,,RED NECK,2,2,,,0,0,,,0,1/1/2015,09:00
149548400086,,,1S-9E-4 / 45.5120 -121.6789,,,T,S,,,,,,,,,,,W TONY CREEK,52,268,,,0,0,,,0,1/1/2015,09:00
149548400086,,,1S-9E-4 / 45.5120 -121.6789,,,T,S,,,,,,,,,,,W TONY CREEK,1,90,,,0,0,,,0,1/1/2015,09:00
149548400090,,,1N-9E-32 / 45.5280 -121.7213,,,T,S,,,,,,,,,,,TREASURE HUNT,1,74,,,0,0,,,0,1/1/2015,09:00
149548400090,,,1N-9E-32 / 45.5280 -121.7213,,,T,S,,,,,,,,,,,TREASURE HUNT,44,223,,,0,0,,,0,1/1/2015,09:00
149548400092,,,1N-9E-30 / 45.5420 -121.7436,,,T,S,,,,,,,,,,,CLIFF DIVER #2,1,1,,,0,0,,,0,1/1/2015,09:00
149548400092,,,1N-9E-30 / 45.5420 -121.7436,,,T,S,,,,,,,,,,,CLIFF DIVER #2,1,3,,,0,0,,,0,1/1/2015,09:00
149548400094,,,1S-8E-13 / 45.4840 -121.7716,,,T,S,,,,,,,,,,,LOLO BONUS SHOVEL,2,2,,,0,0,,,0,1/1/2015,09:00
149548400094,,,1S-8E-13 / 45.4840 -121.7716,,,T,S,,,,,,,,,,,LOLO BONUS SHOVEL,1,1,,,0,0,,,0,1/1/2015,09:00
149548400110,,,1S-9E-4 / 45.5120 -121.6789,,,T,S,,,,,,,,,,,E TONY CREEK,3,280,,,0,0,,,0,1/1/2015,09:00
149548400110,,,1S-9E-4 / 45.5120 -121.6789,,,T,S,,,,,,,,,,,E TONY CREEK,69,842,,,0,0,,,0,1/1/2015,09:00
149548400111,,,1N-9E-27 / 45.5420 -121.6807,,,T,S,,,,,,,,,,,PRISON BLUES,1,90,,,0,0,,,0,1/1/2015,09:00
149548400111,,,1N-9E-27 / 45.5420 -121.6807,,,T,S,,,,,,,,,,,PRISON BLUES,25,268,,,0,0,,,0,1/1/2015,09:00
149548400081,,,2N-11E-31 / 45.6140 -121.4929,,,T,S,,,,,,,,,,,FIR MTN RANCH,44,44,,,0,0,,,0,1/11/2015,09:00
159548400668,,,1S-10E-30 / 45.4540 -121.5967,,,T,S,,,,,,,,,,,CHF 2015 SALVAGE,10,26,,,0,0,,,0,3/1/2015,10:00
159548400755,,,1N-10E-16 / 45.5710 -121.5785,,,T,S,,,,,,,,,,,EYE SPLICE TS,52,637,,,0,0,,,0,11/5/2015,09:00
159548400756,,,2N-10E-18 / 45.6570 -121.6173,,,L,S,,,,,,,,,,,FESCUE TS,2,63,,,0,0,,,0,11/4/2015,10:00
159548400760,,,1N-10E-12 / 45.5850 -121.5169,,,L,S,,,,,,,,,,,BEN TS,4,190,,,0,0,,,0,11/19/2015,10:00
159548400861,,,2N-9E-25 / 45.6270 -121.6374,,,L,S,,,,,,,,,,,COOLWORT TS,3,39,,,0,0,,,0,11/4/2015,11:00
159548400757,,,2N-9E-14 / 45.6560 -121.6583,,,T,S,,,,,,,,,,,ERICA TS,35,598,,,0,0,,,0,11/4/2015,09:00
159548400759,,,2N-9E-22 / 45.6420 -121.6788,,,L,S,,,,,,,,,,,DAFFODIL TS,20,1038,,,0,0,,,0,11/3/2015,09:00
159548400847,,,1N-9E-3 / 45.5990 -121.6802,,,L,S,,,,,,,,,,,EUCALYPTUS TS,4,143,,,0,0,,,0,11/2/2015,09:00
159548406611,,,1S-10E-19 / 45.4680 -121.5965,,,T,S,,,,,,,,,,,ELLETT,20,29,,,0,0,,,0,11/12/2015,10:00
159548413678,,,2N-11E-8 / 45.6710 -121.4719,,,T,S,,,,,,,,,,,ELDERBERRY,94,600,,,0,0,,,0,11/10/2015,10:00
159548413678,,,2N-11E-8 / 45.6710 -121.4719,,,T,S,,,,,,,,,,,ELDERBERRY,33,306,,,0,0,,,0,11/16/2015,10:00
159548413687,,,2N-7E-7 / 45.6730 -121.9926,,,T,S,,,,,,,,,,,COUNTY WIDE BURNING,10,85,,,0,0,,,0,4/1/2016,09:00
159548402426,,,2N-11E-20 / 45.6420 -121.4721,,,T,S,,,,,,,,,,,YARDER TIME,15,41,,,0,0,,,0,2/18/2016,09:00
159548402428,,,1N-10E-28 / 45.5420 -121.5784,,,T,S,,,,,,,,,,,WOODWORTH,10,43,,,0,0,,,0,11/24/2015,09:00
159548402429,,,2N-10E-19 / 45.6420 -121.6169,,,T,S,,,,,,,,,,,NOT EASY,2,6,,,0,0,,,0,11/24/2015,10:00
159548408842,,,2N-10E-5 / 45.6860 -121.5961,,,H,S,,,,,,,,,,,HARRY ADAMS,1,3,,,0,0,,,0,11/24/2015,09:00
159548404644,,,1N-10E-22 / 45.5560 -121.5576,,,T,S,,,,,,,,,,,VEVANG SHELTERWOOD,40,110,,,0,0,,,0,11/7/2015,09:00
159548407704,,,1N-9E-6 / 45.5990 -121.7440,,,L,S,,,,,,,,,,,BEAST CC,5,46,,,0,0,,,0,11/17/2015,09:00
139548400092,,,1N-11E-7 / 45.5850 -121.4947,,,L,S,,,,,,,,,,,WASCO PIT CC,30,574,,,0,0,,,0,12/3/2015,10:00
139548400156,,,1N-9E-15 / 45.5700 -121.6801,,,L,S,,,,,,,,,,,LOCK JAW E & W,20,205,,,0,0,,,0,12/1/2015,09:00
149548400138,,,1N-9E-15 / 45.5700 -121.6801,,,L,S,,,,,,,,,,,BUCK HOLLOW,5,25,,,0,0,,,0,12/1/2015,09:00
149548400161,,,1N-9E-20 / 45.5570 -121.7207,,,L,S,,,,,,,,,,,TRIGGER HAPPY,20,879,,,0,0,,,0,11/23/2015,09:00
149548405130,,,1N-9E-19 / 45.5560 -121.7436,,,L,S,,,,,,,,,,,DIVERS CREEK TOWER,20,547,,,0,0,,,0,11/18/2015,09:00
149548405251,,,1N-9E-20 / 45.5570 -121.7207,,,L,S,,,,,,,,,,,WAHTUM JCT TOWER,5,61,,,0,0,,,0,12/2/2015,09:00
149548405478,,,1N-11E-18 / 45.5710 -121.4944,,,T,S,,,,,,,,,,,BEAVER BELIEVER,55,353,,,0,0,,,0,12/3/2015,09:00
149548407546,,,1N-9E-29 / 45.5420 -121.7208,,,T,S,,,,,,,,,,,LOST LAKE FLATS,38,231,,,0,0,,,0,12/2/2015,10:00
149548407796,,,1N-9E-31 / 45.5280 -121.7441,,,L,S,,,,,,,,,,,CAMP CREEK HIGHLANDS,5,199,,,0,0,,,0,11/17/2015,10:00
149548408788,,,1N-9E-14 / 45.5700 -121.6604,,,L,S,,,,,,,,,,,CROCKZILLA HOEDER,10,195,,,0,0,,,0,11/24/2015,09:00
159548400712,,,1N-9E-5 / 45.6000 -121.7205,,,L,S,,,,,,,,,,,REGGIES RABBIT,25,1108,,,0,0,,,0,11/17/2015,11:00
159548400716,,,1N-9E-28 / 45.5420 -121.7008,,,L,S,,,,,,,,,,,OFF THE RAILS,8,87,,,0,0,,,0,12/2/2015,09:00
159548406460,,,1S-9E-2 / 45.5120 -121.6375,,,T,S,,,,,,,,,,,RED HOLL PAVEMENT,50,101,,,0,0,,,0,11/23/2015,12:00
159548407295,,,1S-8E-26 / 45.4540 -121.7923,,,L,S,,,,,,,,,,,LOLO JONES,10,132,,,0,0,,,0,11/16/2015,09:00
159548411032,,,1S-10E-9 / 45.4970 -121.5558,,,T,S,,,,,,,,,,,TUCKER RANCH CC,67,971,,,0,0,,,0,12/7/2015,09:00
159548400307,,,1N-9E-22 / 45.5560 -121.6805,,,T,S,,,,,,,,,,,DETAY LLC,8,113,,,0,0,,,0,3/1/2016,11:00
169548405985,,,10S-9E-25 / 44.6730 -121.6136,,,T,S,,,,,,,,,,,GANDER TS,4,117,,,0,0,,,0,11/18/2016,10:00
169548405985,,,10S-9E-25 / 44.6730 -121.6136,,,T,S,,,,,,,,,,,GANDER TS,20,146,,,0,0,,,0,11/10/2016,10:00
169548405985,,,10S-9E-25 / 44.6730 -121.6136,,,T,S,,,,,,,,,,,GANDER TS,50,380,,,0,0,,,0,11/9/2016,10:00
169548411020,,,10S-10E-18 / 44.7020 -121.5932,,,T,S,,,,,,,,,,,DUCK TS,15,147,,,0,0,,,0,10/27/2016,09:00
169548411020,,,10S-10E-18 / 44.7020 -121.5932,,,T,S,,,,,,,,,,,DUCK TS,5,44,,,0,0,,,0,10/28/2016,09:00
169548400435,,,10N-10E-27 / 43.0000 -123.0001,,,T,S,,,,,,,,,,,GRANT TS,3,55,,,0,0,,,0,11/15/2016,10:00
169548400435,,,10N-10E-27 / 43.0000 -123.0001,,,T,S,,,,,,,,,,,GRANT TS,43,455,,,0,0,,,0,11/1/2016,10:00
169548400546,,,20N-10E-7 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,GUM TREE TS,10,241,,,0,0,,,0,11/1/2016,10:00
169548400547,,,10N-10E-6 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,GUYLINE TS,7,142,,,0,0,,,0,11/1/2016,09:00
169548400547,,,10N-10E-6 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,GUYLINE TS,3,94,,,0,0,,,0,11/2/2016,10:00
169548403922,,,10N-10E-13 / 43.0000 -123.0001,,,T,S,,,,,,,,,,,GARTH TS,52,1118,,,0,0,,,0,11/3/2016,09:00
159548414325,,,10S-10E-17 / 44.7020 -121.5729,,,T,S,,,,,,,,,,,HR CHERRY CO - PARKDALE,86,4799,,,0,0,,,0,10/13/2016,09:00
159548414325,,,10S-10E-17 / 44.7020 -121.5729,,,T,S,,,,,,,,,,,HR CHERRY CO - PARKDALE,20,1120,,,0,0,,,0,10/10/2016,11:00
159548411800,,,10S-8E-35 / 44.6590 -121.7962,,,L,S,,,,,,,,,,,ELK & MAGEE CR HIGHLANDS,11,705,,,0,0,,,0,10/20/2016,09:00
169548411779,,,20N-11E-16 / 43.0000 -123.0001,,,T,S,,,,,,,,,,,WALLY,75,106,,,0,0,,,0,10/13/2016,10:00
169548411779,,,20N-11E-16 / 43.0000 -123.0001,,,T,S,,,,,,,,,,,WALLY,50,70,,,0,0,,,0,10/17/2016,11:00
159548403020,,,10N-10E-25 / 43.0000 -123.0001,,,T,S,,,,,,,,,,,PINEMONT,74,737,,,0,0,,,0,11/7/2016,10:00
159548410454,,,10N-9E-31 / 43.0000 -123.0001,,,T,S,,,,,,,,,,,LOST LAUREL,64,316,,,0,0,,,0,10/27/2016,09:00
159548411760,,,10N-9E-32 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,DEER CRK SHALE PIT,10,305,,,0,0,,,0,10/26/2016,09:00
149548408131,,,10N-9E-14 / 43.0000 -123.0001,,,T,S,,,,,,,,,,,WEST FORK STRIP,80,331,,,0,0,,,0,10/31/2016,10:00
159548400336,,,10N-9E-10 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,GREEN POINT VISTA TOWER,5,256,,,0,0,,,0,10/26/2016,10:00
159548407805,,,10N-9E-2 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,LITTLE REDHEAD,15,455,,,0,0,,,0,10/27/2016,09:00
159548409953,,,10N-11E-32 / 43.0000 -123.0001,,,T,S,,,,,,,,,,,FIR LOOT,99,995,,,0,0,,,0,11/7/2016,09:00
159548410065,,,10N-9E-28 / 43.0000 -123.0001,,,T,S,,,,,,,,,,,CONFLUENCE CC,12,77,,,0,0,,,0,10/27/2016,11:00
159548411774,,,10N-9E-19 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,TIMBER SALE EAST,10,197,,,0,0,,,0,10/27/2016,09:00
159548414954,,,10N-11E-21 / 43.0000 -123.0001,,,T,S,,,,,,,,,,,FIR EAST,25,119,,,0,0,,,0,10/31/2016,09:00
159548414958,,,10N-9E-8 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,LONG BRANCH SWITCBACK,7,115,,,0,0,,,0,11/1/2016,11:00
169548406535,,,10S-8E-13 / 44.7020 -121.7759,,,T,S,,,,,,,,,,,MULE & BRONCO LZ'S,5,21,,,0,0,,,0,10/20/2016,09:00
159548412994,,,10N-9E-17 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,MOSQUITO CR TOWER,15,360,,,0,0,,,0,10/25/2016,09:00
169548407384,,,2N-9E-13 / 45.6593 -121.6438,,,T,S,,,,,,,,,,,Hosta TS,92,411,,,,,,,,10/24/2017,10:00
169548410476,,,2N-9E-27 / 45.6321 -121.6827,,,T,S,,,,,,,,,,,Hyssop TS,73,503,,,,,,,,10/23/2017,10:00
169548411216,,,1N-11E-21 / 45.5572 -121.4488,,,T,S,,,,,,,,,,,Ichabod TS,93,414,,,,,,,,11/15/2017,08:00
179548400370,,,1N-9E-22 / 45.5512 -121.6767,,,T,S,,,,,,,,,,,Hart TS,60,627,,,,,,,,10/26/2017,09:30
179548400370,,,1N-9E-22 / 45.5512 -121.6767,,,T,S,,,,,,,,,,,Hart TS,26,151,,,,,,,,11/22/2017,12:00
179548400444,,,2N-9E-24 / 45.6381 -121.6286,,,T,S,,,,,,,,,,,Ginger TS,20,17,,,,,,,,11/15/2017,14:00
179548402165,,,1S-10E-19 / 45.4644 -121.6002,,,T,S,,,,,,,,,,,CHF Salvage,1,1,,,,,,,,10/17/2017,07:00
179548402165,,,1S-10E-19 / 45.4644 -121.6002,,,T,S,,,,,,,,,,,CHF Salvage,1,5,,,,,,,,10/18/2017,07:00
179548411022,,,1N-10E-16 / 45.3736 -121.5741,,,T,S,,,,,,,,,,,Countywide Misc Piles,10,85,,,,,,,,1/31/2018,10:00
179548412553,,,1S-10E-30 / 45.4554 -121.6014,,,T,S,,,,,,,,,,,Fall 2017,1,1,,,,,,,,10/18/2017,07:00
179548412553,,,1S-10E-30 / 45.4554 -121.6014,,,T,S,,,,,,,,,,,Fall 2017,1,2,,,,,,,,11/6/2017,07:00
179548412553,,,1S-10E-30 / 45.4554 -121.6014,,,T,S,,,,,,,,,,,Fall 2017,1,100,,,,,,,,11/16/2018,09:00
169548402228,,,1N-10E-10 / 45.5865 -121.5546,,,T,S,,,,,,,,,,,TUCKER,47,157,,,,,,,,11/30/2017,08:00
179548405911,,,1N-9E-18 / 45.5580 -121.7445,,,T,S,,,,,,,,,,,Timber Sale West,16,16,,,,,,,,12/15/2017,09:00
179548412833,,,1N-11E-33 / 45.5260 -121.4442,,,T,S,,,,,,,,,,,Firback Mtn - Hood River,20,20,,,,,,,,12/14/2017,15:00
169548401149,,,1N-9E-30 / 45.5451 -121.7528,,,T,S,,,,,,,,,,,Laurel Bridge,9,9,,,,,,,,12/15/2017,11:00
169548409335,,,1N-11E-16 / 45.5690 -121.4586,,,T,S,,,,,,,,,,,Fir Janky,28,144,,,,,,,,12/15/2017,07:00
169548411184,,,1N-9E-16 / 45.5672 -121.7023,,,L,S,,,,,,,,,,,Blow Down Green Up,8,8,,,,,,,,12/14/2017,12:00
169548411700,,,1N-9E-23 / 45.5503 -121.6562,,,T,S,,,,,,,,,,,Ronnie Greenup,7,7,,,,,,,,11/8/2017,10:00
179548412831,,,1N-9E-8 / 45.5833 -121.7307,,,L,S,,,,,,,,,,,Longbranch Switchback,20,53,,,,,,,,12/14/2017,08:00
179548412832,,,1N-9E-18 / 45.4569 -121.7322,,,L,S,,,,,,,,,,,Mosquito Crk Tower,17,17,,,,,,,,12/14/2017,10:00
179548412835,,,1N-9E-15 / 45.5693 -121.6828,,,L,S,,,,,,,,,,,Blowdown South Face,4,4,,,,,,,,12/14/2017,13:00
159548408467,,,1N-11E-33 / 45.5215 -121.4490,,,T,S,,,,,,,,,,,Ketchum Reservoir,4,10,,,,,,,,10/30/2017,08:00
179548404232,,,2N-10E-29 / 45.6222 -121.6046,,,T,S,,,,,,,,,,,Jones Thinning and LUC,9,9,,,,,,,,11/6/2017,09:00
169548400569,,,1N-10E-1 / 45.5979 -121.5074,,,T,S,,,,,,,,,,,Felix TS,52,250,,,,,,,,11/7/2017,08:00
169548407352,,,1S-9E-13 / 45.4835 -121.6157,,,T,S,,,,,,,,,,,Blowdown 2015,132,141,,,,,,,,11/30/2017,09:00
179548414180,,,2N-8E-7 / 45.6707 -121.8698,,,T,S,,,,,,,,,,,Thomas Embree Estate,16,43,,,,,,,,1/23/2018,09:00
179548401240,,,1N-9E-10 / 45.5796 -121.6875,,,T,S,,,,,,,,,,,Green Squatch,50,190,,,,,,,,12/12/2018,09:00
179548412336,,,1N-11E-30 / 45.5480 -121.4889,,,T,S,,,,,,,,,,,Fair Deal,31,300,,,,,,,,12/7/2018,09:00
179548412901,,,1N-11E-7 / 45.5794 -121.4855,,,L,S,,,,,,,,,,,Neal Creek,8,92,,,,,,,,12/12/2018,13:30
189548400994,,,1N-9E-16 / 45.5716 -121.7084,,,T,S,,,,,,,,,,,Cougar Bait,20,56,,,,,,,,12/12/2018,11:00
189548400994,,,1N-9E-16 / 45.5716 -121.7084,,,T,S,,,,,,,,,,,Cougar Bait,50,53,,,,,,,,10/17/2019,10:00
189548400998,,,1N-9E-17 / 45.5771 -121.7298,,,L,S,,,,,,,,,,,Six Shooter,5,350,,,,,,,,11/30/2018,09:30
189548400999,,,1N-9E-7 / 45.5853 -121.7452,,,L,S,,,,,,,,,,,Beast Mode,15,250,,,,,,,,11/30/2018,09:45
189548401001,,,1N-9E-7 / 45.5801 -121.7399,,,L,S,,,,,,,,,,,High and Mighty,50,450,,,,,,,,11/30/2018,10:00
189548401002,,,1N-11E-19 / 45.5567 -121.5025,,,T,S,,,,,,,,,,,Neal Down Clean up,87,262,,,,,,,,12/21/2018,08:30
189548401002,,,1N-11E-19 / 45.5567 -121.5025,,,T,S,,,,,,,,,,,Neal Down Clean up,50,100,,,,,,,,12/13/2019,12:00
189548402410,,,1N-9E-15 / 45.5686 -121.6924,,,L,S,,,,,,,,,,,Joe Blow,5,180,,,,,,,,12/12/2018,10:00
189548402860,,,1N-9E-17 / 45.5694 -121.7185,,,T,S,,,,,,,,,,,Bug Zapper,55,350,,,,,,,,11/30/2018,09:00
189548402860,,,1N-9E-17 / 45.5694 -121.7185,,,T,S,,,,,,,,,,,Bug Zapper,50,80,,,,,,,,10/17/2019,10:30
179548409666,,,2N-9E-15 / 45.6408 -121.6810,,,T,S,,,,,,,,,,,Iris TS,10,88,,,,,,,,11/27/2018,10:00
179548413459,,,1N-10E-7 / 45.5774 -121.6101,,,L,S,,,,,,,,,,,Jackpot TS,89,254,,,,,,,,12/13/2018,09:30
179548413459,,,1N-10E-7 / 45.5774 -121.6101,,,L,S,,,,,,,,,,,Jackpot TS,2,58,,,,,,,,12/28/2018,10:00
189548402431,,,1N-9E-26 / 45.5323 -121.6719,,,T,S,,,,,,,,,,,Jalapeno TS,61,290,,,,,,,,11/26/2018,10:30
189548403543,,,2N-9E-23 / 45.6429 -121.6467,,,T,S,,,,,,,,,,,Juneberry TS,40,270,,,,,,,,11/30/2018,09:00
189548403543,,,2N-9E-23 / 45.6429 -121.6467,,,T,S,,,,,,,,,,,Juneberry TS,45,274,,,,,,,,12/4/2018,09:00
189548403543,,,2N-9E-23 / 45.6429 -121.6467,,,T,S,,,,,,,,,,,Juneberry TS,1,4,,,,,,,,12/19/2018,12:00
189548406979,,,1N-11E-5 / 45.6005 -121.4700,,,T,S,,,,,,,,,,,Finn TS,82,200,,,,,,,,11/27/2018,11:00
189548406979,,,1N-11E-5 / 45.6005 -121.4700,,,T,S,,,,,,,,,,,Finn TS,1,96,,,,,,,,12/10/2018,09:00
189548409968,,,1N-9E-22 / 45.5524 -121.6713,,,L,S,,,,,,,,,,,Hart Burn TS,5,48,,,,,,,,12/5/2018,10:00
179548413567,,,1N-10E-2 / 45.5935 -121.5398,,,L,S,,,,,,,,,,,Wallace,40,83,,,,,,,,11/30/2018,10:00
189548403486,,,1N-11E-6 / 45.6001 -121.4840,,,T,S,,,,,,,,,,,FMT,200,2300,,,,,,,,11/29/2018,09:00
189548403486,,,1N-11E-6 / 45.6001 -121.4840,,,T,S,,,,,,,,,,,FMT,200,510,,,,,,,,10/21/2019,08:00
189548403533,,,1N-10E-2 / 45.5929 -121.5448,,,T,S,,,,,,,,,,,WyEast Vineyards,50,50,,,,,,,,11/28/2018,10:00
189548412249,,,1N-11E-33 / 45.5281 -121.4440,,,T,S,,,,,,,,,,,Ketch Reservoir 2018,20,3,,,,,,,,11/30/2018,09:00
189548414239,,,1S-9E-2 / 45.5054 -121.6363,,,T,S,,,,,,,,,,,Red Corner,28,100,,,,,,,,12/14/2018,08:00
189548404838,,,2N-11E-21 / 45.6447 -121.4429,,,T,S,,,,,,,,,,,Huskey,38,490,,,,,,,,12/11/2018,10:00
189548414542,,,1N-9E-30 / 45.5460 -121.7550,,,L,S,,,,,,,,,,,Cliff Diver,5,105,,,,,,,,11/30/2018,10:00
201895401550,,,2N-11E-31 / 45.6160 -121.4840,,,L,S,,,,,,,,,,,Fir Mountain Ridge,28,41,,,,,,,,1/28/2019,10:00
189540483801,,,2N-11E-21 / 45.6423 -121.4457,,,T,S,,,,,,,,,,,Huskey,8,9,,,,,,,,10/21/2019,08:00
199540107201,,,2N-11E-28 / 45.6339 -121.4542,,,T,S,,,,,,,,,,,Flat Tail,200,1121,,,,,,,,10/21/2019,08:00
199540107201,,,2N-11E-28 / 45.6339 -121.4542,,,T,S,,,,,,,,,,,Flat Tail,14,70,,,,,,,,11/25/2019,14:00
189540485401,,,1N-11E-8 / 45.5866 -121.4803,,,T,S,,,,,,,,,,,Longhaven,25,30,,,,,,,,11/4/2019,08:00
189540099901,,,1N-9E-7 / 45.5856 -121.7446,,,L,S,,,,,,,,,,,Beast Mode,5,100,,,,,,,,10/17/2019,13:45
189540286301,,,1N-9E-8 / 45.5787 -121.7129,,,T,S,,,,,,,,,,,N Texas Cleanup,63,100,,,,,,,,10/17/2019,14:30
189540421401,,,1N-9E-7 / 45.5893 -121.7492,,,T,S,,,,,,,,,,,Wildabeast,45,140,,,,,,,,10/17/2019,13:00
189540833101,,,1N-9E-6 / 45.6034 -121.7538,,,T,S,,,,,,,,,,,J Root TS,25,100,,,,,,,,12/13/2019,08:00
189540100001,,,1S-9E-5 / 45.5189 -121.7049,,,L,S,,,,,,,,,,,High Powered,10,25,,,,,,,,10/17/2019,08:00
189540382501,,,1N-9E-31 / 45.5244 -121.7414,,,T,S,,,,,,,,,,,Mis-Measured,81,300,,,,,,,,12/5/2019,09:00
189540495301,,,1N-9E-23 / 45.5512 -121.6699,,,L,S,,,,,,,,,,,Steampot HRC  TS,8,60,,,,,,,,12/5/2019,12:00
189540566501,,,1N-10E-10 / 45.5800 -121.5501,,,T,S,,,,,,,,,,,TL 1800 Thinning,18,92,,,,,,,,12/6/2019,09:00
189540593401,,,1N-9E-33 / 45.5255 -121.7070,,,L,S,,,,,,,,,,,High Voltage,15,150,,,,,,,,10/17/2019,09:30
189540722801,,,1N-9E-32 / 45.5219 -121.7257,,,T,S,,,,,,,,,,,Camp Creek South,62,250,,,,,,,,12/5/2019,10:00
189540807301,,,1N-9E-33 / 45.5330 -121.7030,,,T,S,,,,,,,,,,,Deer Camp,45,200,,,,,,,,10/17/2019,12:00
189541203701,,,1N-11E-21 / 45.5619 -121.4442,,,T,S,,,,,,,,,,,Godberson North,71,250,,,,,,,,12/13/2019,13:00
199540765401,,,1N-10E-24 / 45.5573 -121.5148,,,T,S,,,,,,,,,,,Jonny Boy TS,66,136,,,,,,,,10/17/2019,09:00
199541196101,,,2N-9E-15 / 45.6504 -121.6718,,,T,S,,,,,,,,,,,Iris TS Slash,10,34,,,,,,,,10/17/2019,09:00
199540750901,,,2N-11E-30 / 45.6227 -121.4832,,,T,S,,,,,,,,,,,Doug D,10,147,,,,,,,,10/20/2019,08:00
199541258301,,,1S-10E-19 / 45.4609 -121.5965,,,T,S,,,,,,,,,,,Fall 2019 Slash,20,13,,,,,,,,11/13/2019,08:00
189541137201,,,2N-9E-27 / 45.6300 -121.6800,,,T,S,,,,,,,,,,,Lavender TS,40,51,,,,,,,,11/14/2019,09:00
199540009701,,,1N-10E-24 / 45.5500 -121.5100,,,L,S,,,,,,,,,,,Lebron TS,5,85,,,,,,,,12/13/2019,09:00
199541026401,,,1N-10E-16 / 45.5700 -121.5800,,,T,S,,,,,,,,,,,Hang Up TS,80,875,,,,,,,,11/18/2019,09:00
199541068701,,,2N-10E-5 / 45.6800 -121.6000,,,T,S,,,,,,,,,,,Lemon Tree Slash Burn,2,40,,,,,,,,12/4/2019,10:00
199541071401,,,1N-11E-8 / 45.5900 -121.4600,,,T,S,,,,,,,,,,,Leon TS,72,270,,,,,,,,11/15/2019,08:00
199541072201,,,1N-10E-5 / 45.5800 -121.5800,,,T,S,,,,,,,,,,,County Wide Misc Piles,10,30,,,,,,,,12/5/2019,13:00
199541072201,,,1N-10E-5 / 45.5800 -121.5800,,,T,S,,,,,,,,,,,County Wide Misc Piles,2,10,,,,,,,,12/13/2019,11:00
199541286901,,,1S-9E-13 / 45.4800 -121.6200,,,T,S,,,,,,,,,,,Stillwater Ranch Slash,40,85,,,,,,,,11/13/2019,08:00
199540500501,,,1N-11E-33 / 45.5300 -121.4400,,,T,S,,,,,,,,,,,Ketchum Res 2019,40,5,,,,,,,,11/14/2019,08:00
189540155001,,,2N-11E-32 / 45.6200 -121.4800,,,L,S,,,,,,,,,,,Fire Mtn Ridge,5,19,,,,,,,,12/5/2019,09:00
189541284901,,,1S-10E-30 / 45.4500 -121.6000,,,T,S,,,,,,,,,,,North Side 1,9,44,,,,,,,,11/15/2019,08:00
199540009401,,,2N-9E-33 / 45.6100 -121.6900,,,L,S,,,,,,,,,,,Kale TS,5,105,,,,,,,,11/18/2019,10:00
199541108201,,,2N-9E-12 / 45.6700 -121.6400,,,T,S,,,,,,,,,,,Licorice TS,1,3,,,,,,,,11/20/2019,10:30
189540241101,,,2N-11E-5 / 45.6860 -121.4700,,,T,S,,,,,,,,,,,Columbia Overlook,230,1000,,,,,,,,1/3/2020,09:00
199540875901,,,2N-11E-30 / 45.6200 -121.5000,,,T,S,,,,,,,,,,,Larry TS,29,78,,,,,,,,11/10/2020,09:00
199541245001,,,1S-10E-9 / 45.5000 -121.5500,,,L,S,,,,,,,,,,,Llama TS,10,314,,,,,,,,11/10/2020,14:00
