Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
151870036103,,,15S-6E-18 / 44.2611 -122.1380,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,KAFKA-3             ,10,70,,,0,0,,,1,11/9/2015,09:00
154061870003,,,15S-6E-13 / 44.2611 -122.0390,,,H,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,HIGHWAY-CORRIDOR_...,5,52,,,0,0,,,1,11/16/2015,07:00
161840047401,,,100S-050E-07 / 44.7200 -122.2456,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Lake 13,2,2,,,0,0,,,0,2/4/2016,13:00
161870040901,,,14S-6E-13 / 44.3527 -122.0400,,,U,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,PRYOR-27            ,25,325,,,12,18,,,7,6/1/2016,11:00
161840035601,,,120S-070E-10 / 44.5408 -121.9581,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"Twin 55, 56, 561",12,240,,,12,20,,,10,6/27/2016,10:00
161840035601,,,120S-070E-10 / 44.5408 -121.9581,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"Twin 55, 56, 561",18,792,,,7,15,,,10,6/6/2016,11:00
161840035601,,,120S-070E-10 / 44.5408 -121.9581,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"Twin 55, 56, 561",13,0,,,0,0,,,0,5/17/2017,12:00
161872690101,,,15S-8E-5 / 44.2987 -121.8060,,,U,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,PUP-1-2             ,35,490,,,10,12,,,16,6/8/2016,10:00
161872690101,,,15S-8E-5 / 44.2987 -121.8060,,,U,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,PUP-1-2             ,20,260,,,11,12,,,17,6/9/2016,10:00
161840035602,,,120S-070E-10 / 44.5408 -121.9581,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Twin 55,12,240,,,8,25,,,5,6/28/2016,10:00
161840035602,,,120S-070E-10 / 44.5408 -121.9581,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Twin 55,1,44,,,8,15,,,10,6/7/2016,11:00
161840035602,,,120S-070E-10 / 44.5408 -121.9581,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Twin 55,4,0,,,0,0,,,0,5/17/2018,10:00
164061870001,,,15S-6E-4 / 44.2926 -122.1000,,,N,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,BALLPARK-MEADOWS    ,13,65,,,9,11,,,7,9/27/2016,11:00
161870017301,,,15S-50E-5 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,FENWAY-160          ,5,232,,,0,0,,,0,10/12/2016,13:00
161870017302,,,15S-50E-5 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,FENWAY161           ,5,85,,,0,0,,,0,10/12/2016,13:00
161871032001,,,15S-50E-6 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,BIG-B               ,7,658,,,0,0,,,0,10/13/2016,08:00
164061870006,,,15S-6E-13 / 44.2611 -122.0390,,,H,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,HIGHWAY-CORRIDOR-...,8,57,,,0,0,,,0,10/27/2016,08:00
161870047401,,,15s-50E-20 / 43.0001 -123.0001,,,H,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,BLUE-280-283        ,10,85,,,0,0,,,0,10/13/2016,12:00
161870165301,,,130S-070E-31 / 44.3965 -122.0183,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,Boundary 1_2,10,682,,,0,0,,,0,10/12/2016,11:00
161870165301,,,130S-070E-31 / 44.3965 -122.0183,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,Boundary 1_2,10,682,,,0,0,,,0,10/12/2016,11:00
161870165301,,,130S-070E-31 / 44.3965 -122.0183,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,Boundary 1_2,46,682,,,0,0,,,0,10/17/2017,08:00
161870961501,,,15S-50E-9 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,SKY-420             ,28,162,,,0,0,,,1,10/13/2016,12:00
161870961502,,,15S-50E-3 / 43.0001 -123.0001,,,H,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,SKY-530             ,26,391,,,0,0,,,0,10/18/2016,10:00
161870961503,,,15S-50E-3 / 43.0001 -123.0001,,,H,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,SKY-540             ,19,62,,,0,0,,,0,10/13/2016,09:00
161870961504,,,15S-50E-3 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,SKY-560             ,2,31,,,0,0,,,0,10/13/2016,09:00
161870961505,,,14S-50E-34 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,SKY-570             ,33,165,,,0,0,,,0,10/13/2016,10:00
161870961506,,,14S-50E-34 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,SKY-580             ,37,233,,,0,0,,,0,10/17/2016,10:00
161871259701,,,14S-7E-29 / 44.3238 -122.0000,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,MUSKEE-1            ,9,99,,,0,0,,,0,10/12/2016,08:00
161871259701,,,14S-7E-29 / 44.3238 -122.0000,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,MUSKEE-1            ,9,99,,,0,0,,,0,10/12/2016,08:00
161871259702,,,14S-7E-32 / 44.3093 -122.0000,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,MUSKEE-2            ,22,200,,,0,0,,,0,10/12/2016,10:00
161871259702,,,14S-7E-32 / 44.3093 -122.0000,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,MUSKEE-2            ,22,200,,,0,0,,,0,10/12/2016,10:00
161871259703,,,14S-7E-32 / 44.3093 -122.0000,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,MUSKEE-3            ,15,93,,,0,0,,,0,10/12/2016,11:00
161871259703,,,14S-7E-32 / 44.3093 -122.0000,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,MUSKEE-3            ,15,93,,,0,0,,,0,10/12/2016,11:00
161840359701,,,14S-6E-7 / 44.3673 -122.1400,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,DEER-38-UB          ,20,400,,,16,25,,,7,9/27/2016,11:00
161840005701,,,11S-7E-33 / 44.5744 -121.9620,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,DOWNING-1           ,7,7,,,0,0,,,1,10/4/2016,10:00
161840005702,,,12S-7E-3 / 44.5578 -121.9590,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,DOWNING-9           ,19,19,,,0,0,,,1,10/4/2016,10:00
161840035603,,,12S-7E-3 / 44.5578 -121.9590,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,TWIN-202156         ,25,25,,,0,0,,,0,10/4/2016,12:00
161840035604,,,12S-7E-16 / 44.5267 -121.9790,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,TWIN-2526           ,25,25,,,0,0,,,0,10/4/2016,14:00
161844317701,,,12S-7E-3 / 44.5578 -121.9590,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,MEADOW-1754161      ,35,35,,,0,0,,,0,10/4/2016,11:00
161831099801,,,13S-50E-35 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ-27             ,39,100,,,0,0,,,0,10/11/2016,09:00
161831099801,,,13S-50E-35 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ-27             ,39,100,,,0,0,,,0,10/11/2015,12:00
161831099802,,,13S-50E-35 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ-74             ,20,40,,,0,0,,,0,10/11/2012,13:00
161831099803,,,13S-50E-35 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ-28             ,16,100,,,0,0,,,0,10/11/2015,14:00
161831099805,,,13S-50E-36 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ-32             ,8,55,,,0,0,,,0,10/11/2016,14:00
161831099807,,,14S-50E-1 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ-30             ,44,150,,,0,0,,,0,10/11/2016,14:00
161831099808,,,14S-50E-1 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ-34             ,14,30,,,0,0,,,0,10/11/2016,13:00
161831099809,,,14S-50E-1 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ-37             ,29,45,,,0,0,,,0,10/11/2016,13:00
161831099810,,,13S-50E-34 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ-66             ,10,10,,,0,0,,,0,10/11/2016,11:00
161831099811,,,13S-50E-34 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ-67             ,7,15,,,0,0,,,0,10/11/2016,11:00
161831099812,,,13S-50E-33 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ-51             ,6,20,,,0,0,,,0,10/11/2016,11:00
161831099813,,,13S-50E-33 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ-800            ,5,15,,,0,0,,,0,10/11/2016,11:00
161831099814,,,13S-50E-33 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ-50             ,5,6,,,0,0,,,0,10/11/2016,09:00
161830037201,,,13S-30E-6 / 44.4687 -119.1540,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,ETHYL-16            ,10,20,,,0,0,,,0,10/21/2016,10:00
161830037202,,,13S-6E-6 / 44.4684 -122.1370,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,ETHYL-39            ,10,50,,,0,0,,,0,10/21/2016,12:00
161830519901,,,15S-40E-2 / 44.2915 -117.7810,,,L,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,ELBOW-THIN-25       ,33,100,,,0,0,,,0,10/20/2016,14:00
164061830001,,,11S-50E-29 / 43.0001 -123.0001,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,QUARTZTHIN-13       ,25,100,,,0,0,,,0,10/20/2016,14:00
171830519901,,,150S-040E-04 / 44.2917 -122.3340,,,L,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,"ELBOW 23, 24, 24a, 24b",40,18,,,0,0,,,5,10/18/2017,12:00
171830519902,,,150S-040E-02 / 44.2917 -122.2937,,,L,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,"ELBOW 25, 25a, 48, 48a",52,41,,,0,0,,,5,10/18/2017,12:00
171830519903,,,150S-040E-03 / 44.2917 -122.3138,,,L,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,"ELBOW 86, 86a, 86b, 87",167,419,,,0,0,,,5,10/18/2017,12:00
171830888301,,,110S-050E-28 / 44.5889 -122.2053,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,"QUARTZ 7, 8, 12p",82,61,,,0,0,,,0,10/23/2017,13:00
171830888302,,,110S-040E-36 / 44.5674 -122.2761,,,L,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,QUARTZ 3,10,8,,,0,0,,,3,10/24/2017,14:30
171830888303,,,110S-040E-11 / 44.6243 -122.2961,,,L,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,QUARTZ 25,29,18,,,0,0,,,3,10/24/2017,14:00
171830888304,,,110S-040E-12 / 44.6243 -122.2759,,,L,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,QUARTZ 26,30,23,,,0,0,,,3,10/24/2017,13:00
171840148002,,,100S-070E-19 / 44.6915 -121.9997,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"JOJO 35, 35a,b,c,d, h, i, j",159,725,,,0,0,,,0,10/18/2017,13:00
171830519601,,,140S-040E-28 / 44.3237 -122.3359,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,GIRL THIN 12,38,12,,,0,0,,,0,10/18/2017,12:00
171831099803,,,130S-050E-35 / 44.3957 -122.1785,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,"NTLJ 28, 73, 74",50,28,,,0,0,,,0,10/18/2017,11:30
174061830001,,,130S-070E-05 / 44.4690 -121.9976,,,F,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Lodgepole Flats,20,180,,,8,12,,,8,9/29/2017,16:00
171830888305,,,110s-040e-25 / 44.5816 -122.2761,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,QUARTZ 20,38,20,,,0,0,,,0,10/24/2017,12:00
171830888306,,,110s-040e-10 / 44.6245 -122.3168,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,"QUARTZ 22, 22s, 23, 23, 27",141,69,,,0,0,,,0,10/23/2017,11:00
171830888307,,,110s-040e-33 / 44.5671 -122.3365,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,"QUARTZ 13, 14, 18",85,29,,,0,0,,,0,10/23/2017,12:00
174061870013,,,150S-060E-14 / 44.2619 -122.0588,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,Fritz TS,15,194,,,0,0,,,7,10/18/2017,09:00
174061870014,,,130S-070E-32 / 44.3964 -121.9985,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,Fishlake,1,28,,,0,0,,,7,10/18/2017,09:00
174061870017,,,160S-060E-03 / 44.2042 -122.0691,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,Fresca !,21,2649,,,0,0,,,7,10/18/2017,10:00
174061870018,,,150S-060E-10 / 44.2763 -122.0792,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,Fresca 2,18,115,,,0,0,,,8,10/20/2017,10:00
174061870021,,,150S-070E-29 / 44.2381 -121.9993,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,Pebble,20,40,,,0,0,,,0,10/20/2017,10:00
184061870001,,,140S-050E-34 / 44.3094 -122.1996,,,U,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,Sky 582-583,6,48,,,10,45,,,3,5/8/2018,12:30
184061870002,,,150S-060E-14 / 44.2619 -122.0588,,,U,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,Fritz,32,352,,,7,30,,,7,5/14/2018,10:00
181870961501,,,150S-050E-09 / 44.2754 -122.2170,,,U,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,Sky 420,33,396,,,8,50,,,10,5/18/2018,11:00
184061840001,,,140S-040E-03 / 44.3806 -122.3138,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Owl 18/19,1,22,,,20,25,,,2,6/15/2018,12:00
184061840001,,,140S-040E-03 / 44.3806 -122.3138,,,U,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Owl 18/19,33,726,,,10,17,,,0,10/23/2018,10:00
181840005801,,,100S-050E-12 / 44.7204 -122.1423,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,SHORE NUF 304,1,2,,,0,0,,,0,10/31/2018,13:00
181840041401,,,110S-060E-04 / 44.6474 -122.0831,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Cub19,91,163,,,0,0,,,0,10/29/2018,13:00
181840041402,,,110S-060E-05 / 44.6474 -122.1035,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Cub16,35,7,,,0,0,,,0,10/29/2018,14:00
184061840002,,,110S-060E-01 / 44.6475 -122.0225,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,BOULD PUPPY II,1,1,,,0,0,,,0,10/30/2018,14:00
181840992801,,,110S-070E-30 / 44.5892 -122.0028,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"BUCK 13a, 13b, 13c, 13d",23,86,,,0,0,,,0,10/31/2018,10:30
184061870012,,,150S-050E-02 / 44.2925 -122.1769,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,Big B,70,631,,,0,0,,,0,10/29/2018,10:00
184061870012,,,150S-050E-02 / 44.2925 -122.1769,,,G,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,Big B,33,350,,,0,0,,,0,10/30/2018,10:00
184061830001,,,140S-040E-22 / 44.3380 -122.3153,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Girl Thin 44,15,7,,,0,0,,,0,11/5/2018,09:00
184061830002,,,14S-4E-22 / 44.3380 -122.3153,,,L,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Girl Thin 44,33,2,,,0,0,,,0,11/5/2018,13:00
181830149201,,,120S-060E-29 / 44.4976 -122.1192,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,"S.Pyramid 4a II, III, 9",3,3,,,0,0,,,0,10/31/2018,14:00
181831331501,,,130S-050E-12 / 44.4539 -122.1582,,,H,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Beaver MS 18,25,35,,,0,0,,,0,10/31/2018,11:30
181830448701,,,140S-040E-23 / 44.3379 -122.2948,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,"Moe 62, 63, 65, 65a",125,40,,,0,0,,,0,11/5/2018,10:00
181830519901,,,15S-4E-03 / 44.2917 -122.3138,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,"Elbow 22, 25, 86a",112,10,,,0,0,,,0,11/5/2018,10:00
181830844901,,,150S-040E-06 / 44.2918 -122.3742,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,"Owl 18, 30, 34, 36, 50",142,45,,,0,0,,,0,11/6/2018,10:00
194061870004,,,15S-7E-17 / 44.2661 -121.9991,,,U,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,Ollie,41,779,,,4,7,,,7,5/17/2021,11:00
191840835401,,,10S-4E-07 / 44.7184 -122.3678,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Lake 24,38,24,,,0,0,,,0,10/3/2019,11:00
191840835402,,,10S-5E-16 / 44.7053 -122.2043,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Lake 74,2,24,,,0,0,,,0,10/3/2019,12:00
191840835402,,,10S-5E-16 / 44.7053 -122.2043,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Lake 74,12,24,,,0,0,,,0,10/8/2019,10:00
191840992801,,,11S-7E-19 / 44.6038 -122.0027,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Buck 21,13,42,,,0,0,,,0,10/9/2019,10:00
191840992802,,,11S-7E-30 / 44.5892 -122.0028,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Buck 13,32,310,,,0,0,,,0,10/9/2019,12:00
194061830001,,,13S-3E-34 / 44.3950 -122.4328,,,N,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Camas Prairie 2019,7,14,,,12,29,,,0,9/25/2019,14:00
191830888301,,,11S-5E-28 / 44.5889 -122.2053,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Quartz 8,34,1,,,0,0,,,0,10/17/2019,10:00
191830888302,,,11S-4E-33 / 44.5671 -122.3365,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Quartz 13,24,2,,,0,0,,,0,10/17/2019,14:00
191830888303,,,11S-4E-33 / 44.5671 -122.3365,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Quartz 14,11,30,,,0,0,,,0,10/17/2019,15:00
191830888304,,,11S-4E-35 / 44.5672 -122.2963,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Quartz 16,2,6,,,0,0,,,0,10/17/2019,12:00
191830888305,,,12S-4E-01 / 44.5536 -122.2761,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Quartz 18,43,36,,,0,0,,,0,10/17/2019,12:00
191830888306,,,11S-4E-13 / 44.6099 -122.2760,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Quartz 19,77,16,,,0,0,,,0,10/17/2019,13:00
191830888307,,,11S-4E-15 / 44.6099 -122.3164,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Quartz 21,30,4,,,0,0,,,0,10/17/2019,14:00
191830888308,,,11S-4E-15 / 44.6099 -122.3164,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Quartz 22,36,25,,,0,0,,,0,10/17/2019,14:00
191830888309,,,11S-4E-15 / 44.6099 -122.3164,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Quartz 27,2,1,,,0,0,,,0,10/17/2019,15:00
194061830002,,,13S-6E-33 / 44.3962 -122.0984,,,H,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Hackleman OG Trail,1,1,,,0,0,,,0,10/16/2019,10:30
191830291901,,,13S-5E-18 / 44.4388 -122.2558,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Soda 14,17,3,,,0,0,,,0,10/22/2019,09:30
191830291902,,,13S-5E-18 / 44.4388 -122.2558,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Soda 15,11,21,,,0,0,,,0,10/22/2019,10:30
191830291903,,,13S-5E-16 / 44.4390 -122.2186,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Soda 16,14,35,,,0,0,,,0,10/16/2019,13:00
191830291904,,,13S-5E-15 / 44.4392 -122.1987,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Soda 18,41,35,,,0,0,,,0,10/15/2019,14:30
191830291905,,,13S-5E-14 / 44.4393 -122.1784,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Soda 19,35,51,,,0,0,,,0,10/15/2019,14:00
191830291905,,,13S-5E-14 / 44.4393 -122.1784,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Soda 19,10,26,,,0,0,,,0,10/19/2019,15:00
191830291906,,,13S-5E-20 / 44.4244 -122.2380,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Soda 87,29,45,,,0,0,,,0,10/22/2019,11:00
191830291907,,,13S-5E-29 / 44.4100 -122.2382,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,Soda 130,4,10,,,0,0,,,0,10/22/2019,12:00
191831099801,,,14S-5E-03 / 44.3811 -122.1997,,,H,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ 55,3,11,,,0,0,,,0,11/2/2019,11:00
191831099802,,,13S-5E-35 / 44.3957 -122.1785,,,H,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NTLJ 74,1,17,,,0,0,,,0,11/2/2019,11:00
191831160101,,,13S-5E-04 / 44.4678 -122.2185,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NCLS 2,78,433,,,0,0,,,0,10/15/2019,14:00
191831160102,,,13S-5E-04 / 44.4678 -122.2185,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NCLS 5b,2,2,,,0,0,,,0,10/15/2019,14:00
191831160103,,,13S-5E-04 / 44.4678 -122.2185,,,G,U,,WILLAMETTE NF - SWEET HOME RD,,,,,,,,,NCLS 6,28,299,,,0,0,,,0,10/15/2019,15:30
194061870016,,,13S-7E-05 / 44.4690 -121.9976,,,H,U,,WILLAMETTE NF - MCKENZIE RIVER RD,,,,,,,,,HWY CORRIDOR 25,20,29,,,0,0,,,0,10/8/2019,10:00
191840992803,,,11S-7E-30 / 44.5892 -122.0028,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Buck 13F,10,130,,,0,0,,,0,10/22/2019,11:00
191840992804,,,11S-7E-30 / 44.5892 -122.0028,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,Buck 15,19,40,,,0,0,,,0,11/25/2019,10:00
191840992805,,,11S-7E-24 / 44.6036 -121.9002,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,"Buck 16, 16a",19,266,,,0,0,,,0,11/25/2019,10:00
204061840000,,,10S-5E-2 / 43.9120 -122.9143,,,G,U,,WILLAMETTE NATIONAL FOREST,,,,,,,,,LOG CORRAL,2,60,,,,,,,,3/15/2021,10:00
County Total:,,,,,,,,,,,,,,,,,,,7688,48538,,,,,,,,,
Marion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121840006001,,,9N-6E-15 / 43.0001 -123.0001,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,SUGAR-PINE-2        ,2,5,,,0,0,,,1,10/18/2012,12:00
121840006002,,,9N-6E-15 / 43.0001 -123.0001,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,SUGAR-PINE-4        ,11,115,,,0,0,,,1,10/18/2012,12:00
121840006003,,,9N-6E-15 / 43.0001 -123.0001,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,SUGAR-PINE-5        ,14,40,,,0,0,,,1,10/17/2012,13:00
121840006004,,,9N-6E-15 / 43.0001 -123.0001,,,H,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,SUGAR-PINE-6        ,10,20,,,0,0,,,1,10/16/2012,12:00
131840015404,,,10S-6E-33 / 44.6621 -122.0810,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,CUB-THIN-24         ,50,80,,,0,0,,,14,10/30/2013,14:00
131840015405,,,10S-6E-32 / 44.6621 -122.1010,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,CUB-THIN-16         ,33,200,,,0,0,,,0,10/31/2013,15:00
131840015406,,,10S-6E-31 / 44.6619 -122.1220,,,G,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,CUB-THIN-12         ,12,80,,,0,0,,,0,10/31/2013,16:00
131840046601,,,9S-5E-26 / 44.7644 -122.1620,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,FRENCH-8            ,20,50,,,0,0,,,2,10/22/2014,10:00
131840046602,,,9S-5E-26 / 44.7644 -122.1620,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,FRENCH-13           ,10,20,,,0,0,,,2,10/14/2014,08:00
131840046603,,,9S-5E-26 / 44.7644 -122.1620,,,L,U,,WILLAMETTE NF - DETROIT RD,,,,,,,,,FRENCH-16           ,10,10,,,0,0,,,10,10/21/2013,12:00
