Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
139740018814,,,3N-41E-3 / 45.7710 -117.6750,,,L,S,,,,,,,,,,,MEADOW,111,1800,,,0,0,,,0,11/14/2013,10:00
139740018815,,,2N-42E-35 / 45.6120 -117.5328,,,L,S,,,,,,,,,,,MARKET,599,7000,,,0,0,,,0,11/15/2013,10:00
139740018816,,,3N-42E-25 / 45.7140 -117.5118,,,L,S,,,,,,,,,,,PACKRAT,540,5800,,,0,0,,,0,11/16/2013,10:00
139740018817,,,3N-41E-28 / 45.7130 -117.6956,,,L,S,,,,,,,,,,,PORKY,110,1800,,,0,0,,,0,11/17/2013,10:00
139740018818,,,4N-44E-21 / 45.8170 -117.3237,,,L,S,,,,,,,,,,,RAY,652,6700,,,0,0,,,0,11/18/2013,10:00
139740018819,,,3N-41E-29 / 45.7130 -117.7163,,,L,S,,,,,,,,,,,ROBIN,174,2610,,,0,0,,,0,11/4/2013,10:00
139740018820,,,2N-44E-23 / 45.6410 -117.2811,,,L,S,,,,,,,,,,,SNOW,241,3600,,,0,0,,,0,11/5/2013,10:00
139740018821,,,3N-40E-25 / 45.7110 -117.7565,,,L,S,,,,,,,,,,,SPARROW,210,3100,,,0,0,,,0,11/6/2013,10:00
139740018822,,,3N-42E-15 / 45.7430 -117.5537,,,L,S,,,,,,,,,,,TWIG,241,3500,,,0,0,,,0,11/8/2013,10:00
139740020100,,,2S-44E-17 / 45.3890 -117.3433,,,T,S,,,,,,,,,,,,2,40,,,0,0,,,0,10/30/2013,09:00
139740017500,,,3S-44E-1 / 45.3300 -117.2610,,,L,S,,,,,,,,,,,,100,150,,,0,0,,,0,11/27/2014,08:00
139740017500,,,3S-44E-1 / 45.3300 -117.2610,,,L,S,,,,,,,,,,,,120,150,,,0,0,,,0,11/29/2014,08:00
139740017500,,,3S-44E-1 / 45.3300 -117.2610,,,L,S,,,,,,,,,,,,2,24,,,0,0,,,0,10/29/2014,09:00
139740017500,,,3S-44E-1 / 45.3300 -117.2610,,,L,S,,,,,,,,,,,,8,3,,,0,0,,,0,11/6/2014,09:00
139740017500,,,3S-44E-1 / 45.3300 -117.2610,,,L,S,,,,,,,,,,,,200,27,,,0,0,,,0,11/3/2014,09:00
139740017500,,,3S-44E-1 / 45.3300 -117.2610,,,L,S,,,,,,,,,,,,120,10,,,0,0,,,0,11/4/2014,09:00
139740017500,,,3S-44E-1 / 45.3300 -117.2610,,,L,S,,,,,,,,,,,,80,2,,,0,0,,,0,11/5/2014,09:00
139740017500,,,3S-44E-1 / 45.3300 -117.2610,,,L,S,,,,,,,,,,,,1,10,,,0,0,,,0,10/30/2014,09:00
139740006400,,,5N-42E-3 / 45.9410 -117.5524,,,L,S,,,,,,,,,,,,200,578,,,0,0,,,0,11/15/2013,09:00
139740010500,,,2N-42E-7 / 45.6690 -117.6142,,,L,S,,,,,,,,,,,,257,687,,,0,0,,,0,11/4/2013,09:00
139740016900,,,2N-42E-5 / 45.6840 -117.5949,,,L,S,,,,,,,,,,,,40,322,,,0,0,,,0,11/4/2013,12:00
139740015200,,,6N-42E-13 / 45.9950 -117.5100,,,L,S,,,,,,,,,,,,70,522,,,0,0,,,0,12/19/2013,10:00
139740018700,,,2S-45E-16 / 45.3890 -117.1989,,,H,S,,,,,,,,,,,,4,10,,,0,0,,,0,12/2/2013,09:00
139740021200,,,4N-42E-5 / 45.8560 -117.5958,,,L,S,,,,,,,,,,,,3,15,,,0,0,,,0,11/10/2014,08:00
149740611000,,,2N-44E-11 / 45.6700 -117.2809,,,L,S,,,,,,,,,,,HOLLOW,228,2733,,,0,0,,,0,11/3/2014,10:00
149740611001,,,3N-42E-3 / 45.7720 -117.5540,,,L,S,,,,,,,,,,,QUARTZ,203,2430,,,0,0,,,0,11/6/2014,10:00
149740611100,,,3N-41E-26 / 45.7130 -117.6542,,,L,S,,,,,,,,,,,BLUE LY,170,2034,,,0,0,,,0,11/5/2014,10:00
149740611101,,,1N-45E-6 / 45.5970 -117.2395,,,L,S,,,,,,,,,,,WOLF,383,4532,,,0,0,,,0,11/3/2014,10:00
149740611102,,,4N-41E-22 / 45.8140 -117.6751,,,L,S,,,,,,,,,,,DOG,143,2110,,,0,0,,,0,11/17/2014,10:00
149740611200,,,3N-42E-4 / 45.7720 -117.5747,,,L,S,,,,,,,,,,,GOPHER,267,3166,,,0,0,,,0,11/10/2014,10:00
149740611201,,,4N-42E-19 / 45.8150 -117.6149,,,L,S,,,,,,,,,,,MOOSE,215,2733,,,0,0,,,0,11/12/2014,10:00
149740611300,,,3N-41E-22 / 45.7270 -117.6750,,,L,S,,,,,,,,,,,BIKE,132,1586,,,0,0,,,0,11/5/2014,10:00
149740611301,,,4N-41E-27 / 45.8000 -117.6752,,,L,S,,,,,,,,,,,RADIO,128,1918,,,0,0,,,0,11/17/2014,10:00
149740611302,,,3N-41E-15 / 45.7420 -117.6750,,,L,S,,,,,,,,,,,DRY CREEK,40,605,,,0,0,,,0,11/12/2014,10:00
149740611600,,,2N-41E-11 / 45.6690 -117.6546,,,L,S,,,,,,,,,,,BOWL,268,3218,,,0,0,,,0,11/5/2014,10:00
149740611601,,,1N-44E-2 / 45.5970 -117.2822,,,L,S,,,,,,,,,,,TIC TAC,292,3505,,,0,0,,,0,11/4/2014,10:00
149740611602,,,4N-41E-9 / 45.8440 -117.6957,,,L,S,,,,,,,,,,,RACK,139,2018,,,0,0,,,0,11/18/2014,10:00
149740611603,,,2N-42E-2 / 45.6850 -117.5325,,,L,S,,,,,,,,,,,MUSKET,74,885,,,0,0,,,0,11/3/2014,10:00
149740611700,,,3N-42E-10 / 45.7570 -117.5539,,,L,S,,,,,,,,,,,BIGHORN,619,6769,,,0,0,,,0,11/6/2014,10:00
149740611701,,,2N-41E-3 / 45.6830 -117.6752,,,L,S,,,,,,,,,,,COLD,257,3851,,,0,0,,,0,11/19/2014,10:00
149740611703,,,2N-44E-3 / 45.6850 -117.3020,,,L,S,,,,,,,,,,,RUGER,196,2350,,,0,0,,,0,11/4/2014,10:00
149740611704,,,2N-41E-16 / 45.6540 -117.6960,,,L,S,,,,,,,,,,,SOPHER,314,3773,,,0,0,,,0,11/13/2014,10:00
149740611705,,,2N-41E-9 / 45.6680 -117.6960,,,L,S,,,,,,,,,,,SOPHER 2,220,3283,,,0,0,,,0,11/19/2014,10:00
149740611706,,,4N-42E-30 / 45.8000 -117.6150,,,L,S,,,,,,,,,,,PUG,364,4367,,,0,0,,,0,11/10/2014,10:00
149740002000,,,5N-43E-22 / 45.8980 -117.4273,,,L,S,,,,,,,,,,,,800,900,,,0,0,,,0,3/23/2015,09:00
149740002000,,,5N-43E-22 / 45.8980 -117.4273,,,L,S,,,,,,,,,,,,420,500,,,0,0,,,0,3/24/2015,09:00
149740002000,,,5N-43E-22 / 45.8980 -117.4273,,,L,S,,,,,,,,,,,,210,250,,,0,0,,,0,4/6/2015,09:00
149740002000,,,5N-43E-22 / 45.8980 -117.4273,,,L,S,,,,,,,,,,,,110,200,,,0,0,,,0,2/26/2015,09:00
149740002200,,,2S-44E-18 / 45.3890 -117.3642,,,L,S,,,,,,,,,,,,160,750,,,0,0,,,0,11/13/2014,07:00
149740002400,,,3N-42E-9 / 45.7570 -117.5746,,,L,S,,,,,,,,,,,,124,750,,,0,0,,,0,11/9/2014,09:00
149740016000,,,2S-44E-17 / 45.3890 -117.3433,,,L,S,,,,,,,,,,,,35,115,,,0,0,,,0,11/13/2014,09:00
149740003600,,,3N-43E-5 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,,1,2,,,0,0,,,0,11/25/2014,13:00
149740003600,,,3N-43E-5 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,,2,4,,,0,0,,,0,12/2/2014,13:00
149740003600,,,3N-43E-5 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,,1,2,,,0,0,,,0,11/22/2014,13:00
149740003600,,,3N-43E-5 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,,1,2,,,0,0,,,0,11/30/2014,13:00
149740003600,,,3N-43E-5 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,,2,4,,,0,0,,,0,11/23/2014,13:00
139740002900,,,2N-42E-7 / 45.6690 -117.6142,,,L,S,,,,,,,,,,,,168,170,,,0,0,,,0,12/12/2014,08:00
149740001800,,,2N-41E-13 / 45.6550 -117.6338,,,L,S,,,,,,,,,,,,200,378,,,0,0,,,0,12/12/2014,13:00
149740009700,,,2N-41E-24 / 45.6400 -117.6337,,,L,S,,,,,,,,,,,,200,503,,,0,0,,,0,12/16/2014,08:00
149740013500,,,5N-45E-5 / 45.9420 -117.2177,,,L,S,,,,,,,,,,,,200,627,,,0,0,,,0,12/17/2014,07:00
159740043100,,,3S-44E-2 / 45.3300 -117.2815,,,T,S,,,,,,,,,,,,30,200,,,0,0,,,0,10/26/2016,07:00
159740043100,,,3S-44E-2 / 45.3300 -117.2815,,,T,S,,,,,,,,,,,,40,17,,,0,0,,,0,10/28/2016,11:00
159740043100,,,3S-44E-2 / 45.3300 -117.2815,,,T,S,,,,,,,,,,,,30,440,,,0,0,,,0,11/3/2015,08:00
159740043100,,,3S-44E-2 / 45.3300 -117.2815,,,T,S,,,,,,,,,,,,10,40,,,0,0,,,0,11/11/2015,09:00
159740043100,,,3S-44E-2 / 45.3300 -117.2815,,,T,S,,,,,,,,,,,,10,160,,,0,0,,,0,10/27/2016,08:00
159740043100,,,3S-44E-2 / 45.3300 -117.2815,,,T,S,,,,,,,,,,,,40,100,,,0,0,,,0,10/25/2016,13:00
159740043100,,,3S-44E-2 / 45.3300 -117.2815,,,T,S,,,,,,,,,,,,12,120,,,0,0,,,0,11/10/2015,07:00
159740043100,,,3S-44E-2 / 45.3300 -117.2815,,,T,S,,,,,,,,,,,,10,120,,,0,0,,,0,11/5/2015,07:00
159740043100,,,3S-44E-2 / 45.3300 -117.2815,,,T,S,,,,,,,,,,,,10,360,,,0,0,,,0,11/2/2015,07:00
159740708900,,,1N-45E-5 / 45.5970 -117.2186,,,L,S,,,,,,,,,,,,112,1340,,,0,0,,,0,11/9/2016,08:00
159740727700,,,3N-43E-5 / 45.7684 -117.4669,,,H,S,,,,,,,,,,,Burrows,4,10,,,0,0,,,0,11/26/2015,14:00
159740727700,,,3N-43E-5 / 45.7684 -117.4669,,,H,S,,,,,,,,,,,Burrows,1,2,,,0,0,,,0,12/1/2016,10:00
159740727700,,,3N-43E-5 / 45.7684 -117.4669,,,H,S,,,,,,,,,,,Burrows,1,2,,,0,0,,,0,11/19/2016,10:00
159740727700,,,3N-43E-5 / 45.7684 -117.4669,,,H,S,,,,,,,,,,,Burrows,2,4,,,0,0,,,0,11/30/2015,10:00
159740727700,,,3N-43E-5 / 45.7684 -117.4669,,,H,S,,,,,,,,,,,Burrows,1,2,,,0,0,,,0,11/17/2016,13:00
159740727700,,,3N-43E-5 / 45.7684 -117.4669,,,H,S,,,,,,,,,,,Burrows,12,6,,,,,,,,11/15/2017,08:00
159740727700,,,3N-43E-5 / 45.7684 -117.4669,,,H,S,,,,,,,,,,,Burrows,2,5,,,,,,,,11/4/2018,10:00
159740727700,,,3N-43E-5 / 45.7684 -117.4669,,,H,S,,,,,,,,,,,Burrows,2,5,,,,,,,,11/5/2018,10:00
159740727700,,,3N-43E-5 / 45.7684 -117.4669,,,H,S,,,,,,,,,,,Burrows,2,6,,,,,,,,11/11/2018,11:00
159740727700,,,3N-43E-5 / 45.7684 -117.4669,,,H,S,,,,,,,,,,,Burrows,2,5,,,,,,,,11/12/2018,11:00
159741054000,,,2N-45E-31 / 45.6120 -117.2388,,,L,S,,,,,,,,,,,,82,821,,,0,0,,,0,11/8/2016,14:00
159741277400,,,2N-43E-10 / 45.6700 -117.4281,,,L,S,,,,,,,,,,,,79,790,,,0,0,,,0,11/2/2016,16:00
159741277500,,,2N-43E-10 / 45.6700 -117.4281,,,L,S,,,,,,,,,,,,14,193,,,0,0,,,0,11/2/2016,15:00
159740026400,,,2N-44E-13 / 45.6550 -117.2604,,,L,S,,,,,,,,,,,,160,300,,,0,0,,,0,11/6/2015,08:00
159740634200,,,3S-46E-23 / 45.2860 -117.0327,,,L,S,,,,,,,,,,,,30,60,,,0,0,,,0,11/2/2016,11:00
159740200600,,,5N-43E-22 / 45.8980 -117.4273,,,L,S,,,,,,,,,,,,300,1000,,,0,0,,,0,11/10/2015,07:00
159740200600,,,5N-43E-22 / 45.8980 -117.4273,,,L,S,,,,,,,,,,,,300,1000,,,0,0,,,0,11/11/2015,15:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,10,50,,,0,0,,,0,11/17/2015,10:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,6,10,,,0,0,,,0,11/25/2015,10:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,13,20,,,0,0,,,0,11/28/2015,10:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,10,14,,,,,,,,10/29/2016,11:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,10,60,,,,,,,,11/10/2016,10:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,10,30,,,,,,,,12/5/2016,10:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,13,60,,,,,,,,11/25/2017,08:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,4,5,,,0,0,,,0,11/18/2015,10:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,10,48,,,0,0,,,0,11/6/2015,10:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,10,57,,,0,0,,,0,11/16/2015,10:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,5,24,,,0,0,,,0,11/11/2015,09:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,8,10,,,0,0,,,0,11/24/2015,09:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,3,5,,,0,0,,,0,12/3/2015,10:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,5,16,,,0,0,,,0,11/10/2015,10:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,10,48,,,0,0,,,0,11/13/2015,10:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,5,16,,,0,0,,,0,11/14/2015,10:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,5,33,,,0,0,,,0,11/12/2015,10:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,10,12,,,0,0,,,0,11/27/2015,10:00
159740402300,,,2S-44E-21 / 45.3740 -117.3225,,,L,S,,,,,,,,,,,Limbaugh Ranch,5,15,,,0,0,,,0,11/7/2015,10:00
159740948600,,,5N-44E-5 / 45.9420 -117.3432,,,L,S,,,,,,,,,,,,54,2760,,,0,0,,,0,11/13/2015,13:00
159740767500,,,1S-44E-26 / 45.4490 -117.2813,,,L,S,,,,,,,,,,,,100,1103,,,0,0,,,0,12/5/2015,11:00
159740967600,,,4N-42E-18 / 45.8290 -117.6149,,,L,S,,,,,,,,,,,,88,905,,,0,0,,,0,11/23/2015,12:00
159741299700,,,4N-42E-10 / 45.8440 -117.5542,,,L,S,,,,,,,,,,,,240,250,,,0,0,,,0,11/20/2015,10:00
149740753300,,,5N-44E-4 / 45.9420 -117.3221,,,L,S,,,,,,,,,,,,500,1657,,,0,0,,,0,12/1/2015,11:00
159741317400,,,6N-42E-25 / 45.9700 -117.5101,,,G,S,,,,,,,,,,,,200,400,,,0,0,,,0,10/25/2016,09:00
159741317400,,,6N-42E-25 / 45.9700 -117.5101,,,G,S,,,,,,,,,,,,240,500,,,0,0,,,0,10/31/2016,07:00
159741317400,,,6N-42E-25 / 45.9700 -117.5101,,,G,S,,,,,,,,,,,,200,500,,,0,0,,,0,10/29/2016,09:00
159740724500,,,3S-45E-23 / 45.2860 -117.1559,,,H,S,,,,,,,,,,,,40,70,,,0,0,,,0,2/26/2016,11:00
159741459600,,,20S-44E-7 / 43.8450 -117.3848,,,H,S,,,,,,,,,,,,1,5,,,0,0,,,0,11/1/2016,09:00
159741459600,,,20S-44E-7 / 43.8450 -117.3848,,,H,S,,,,,,,,,,,,2,6,,,0,0,,,0,11/4/2016,09:00
159741459600,,,20S-44E-7 / 43.8450 -117.3848,,,H,S,,,,,,,,,,,,2,6,,,0,0,,,0,11/5/2016,08:00
159741459600,,,20S-44E-7 / 43.8450 -117.3848,,,H,S,,,,,,,,,,,,2,6,,,0,0,,,0,11/6/2016,08:00
169740214300,,,30N-45E-17 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,,4,25,,,0,0,,,0,10/15/2016,07:00
169740214300,,,30N-45E-17 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,,2,11,,,0,0,,,0,10/18/2016,09:00
169740214300,,,30N-45E-17 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,,3,15,,,0,0,,,0,10/17/2015,09:00
169740229400,,,30N-45E-6 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,,10,15,,,0,0,,,0,10/22/2016,09:00
169740229400,,,30N-45E-6 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,,10,20,,,0,0,,,0,10/21/2016,09:00
169740229400,,,30N-45E-6 / 43.0000 -123.0001,,,H,S,,,,,,,,,,,,10,18,,,0,0,,,0,10/20/2016,09:00
159741136100,,,40N-44E-28 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,128,1283,,,0,0,,,0,11/8/2016,06:00
159741323900,,,30N-41E-8 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,73,879,,,0,0,,,0,11/2/2016,07:00
159741324300,,,30N-41E-18 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,109,1305,,,0,0,,,0,11/1/2016,07:00
159741396400,,,20N-44E-30 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,160,1600,,,0,0,,,0,11/3/2016,07:00
159741447100,,,20N-41E-12 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,332,3986,,,0,0,,,0,11/1/2016,07:00
169740010000,,,30N-41E-7 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,63,633,,,0,0,,,0,11/1/2016,11:00
169740113600,,,30N-42E-15 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,324,2588,,,0,0,,,0,11/2/2016,12:00
169740337600,,,6N-42E-25 / 45.9700 -117.5101,,,L,S,,,,,,,,,,,,50,90,,,0,0,,,0,10/25/2016,09:00
169740363000,,,20N-41E-4 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,96,769,,,0,0,,,0,10/31/2016,06:00
169740459100,,,20N-41E-30 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,90,896,,,0,0,,,0,11/7/2016,11:00
169740459300,,,20N-41E-20 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,109,1090,,,0,0,,,0,11/3/2016,10:00
169741199702,,,20N-41E-1 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,273,3278,,,0,0,,,0,10/31/2016,11:00
169741200003,,,20N-41E-4 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,206,1032,,,0,0,,,0,10/31/2016,06:00
159740586500,,,30S-45E-17 / 42.9510 -117.2399,,,H,S,,,,,,,,,,,,4,11,,,0,0,,,0,10/29/2016,08:00
159741286200,,,20N-43E-24 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,153,1227,,,0,0,,,0,11/3/2016,07:00
159741286300,,,20N-43E-24 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,46,368,,,0,0,,,0,11/3/2016,08:00
159741324000,,,40N-44E-16 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,157,1570,,,0,0,,,0,11/14/2016,06:00
159741324200,,,40N-44E-17 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,24,240,,,0,0,,,0,11/14/2016,09:00
169740139300,,,40N-44E-33 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,18,47,,,0,0,,,0,11/8/2016,11:00
169740139500,,,40N-44E-28 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,275,710,,,0,0,,,0,11/8/2016,12:00
169740787600,,,40N-41E-16 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,81,969,,,0,0,,,0,11/2/2016,10:00
169740787700,,,40N-41E-15 / 43.0000 -123.0001,,,L,S,,,,,,,,,,,,14,168,,,0,0,,,0,11/2/2016,11:00
169740726300,,,5N-44E-2 / 45.9420 -117.2802,,,L,S,,,,,,,,,,,,300,526,,,0,0,,,0,11/22/2016,08:00
169740229600,,,3S-45E-7 / 45.3107 -117.2380,,,H,S,,,,,,,,,,,Buhler Ranch,50,60,,,,,,,,10/17/2017,11:00
179740127500,,,1S-43E-35 / 45.4305 -117.4040,,,H,S,,,,,,,,,,,Winters,22,200,,,,,,,,10/27/2017,10:00
179741278000,,,2S-43E-7 / 45.3995 -117.4884,,,H,S,,,,,,,,,,,Hammack,46,180,,,,,,,,10/19/2017,10:00
179740790400,,,3N-45E-23 / 45.7256 -117.1547,,,H,S,,,,,,,,,,,Guentert,5,10,,,,,,,,10/25/2017,10:00
179740952600,,,6N-42E-35 / 45.9516 -117.5298,,,L,S,,,,,,,,,,,Wenaha,60,450,,,,,,,,11/20/2017,09:00
174060350006,,,060N-420E-14 / 45.9951 -117.5314,,,L,F,,BLM BAKER,,,,,,,,,Grizzly Landing Piles,45,200,,,0,0,,,0,3/13/2018,12:00
179740037200,,,3N-41E-29 / 45.7093 -117.7152,,,L,S,,,,,,,,,,,Hub SO,115,1375,,,,,,,,11/7/2017,08:00
179740159300,,,3N-41E-12 / 45.7524 -117.6323,,,L,S,,,,,,,,,,,Grossman SM,70,767,,,,,,,,11/6/2018,10:00
179740160200,,,3N-41E-13 / 45.7379 -117.6323,,,L,S,,,,,,,,,,,Grossman323 LG,10,100,,,,,,,,11/16/2017,12:00
179740532000,,,3N-41E-24 / 45.7234 -117.6325,,,L,S,,,,,,,,,,,Puppy LG,100,1100,,,,,,,,11/13/2017,13:00
179740535800,,,2N-43E-11 / 45.6668 -117.4064,,,L,S,,,,,,,,,,,Betty BL,49,488,,,,,,,,11/8/2017,08:00
179740535900,,,2N-43E-1 / 45.6813 -117.3844,,,L,S,,,,,,,,,,,Betty SM,64,636,,,,,,,,11/8/2017,11:00
179740722200,,,2N-43E-7 / 45.6667 -117.4896,,,L,S,,,,,,,,,,,Gold SM,103,1033,,,,,,,,11/13/2017,07:00
179740723100,,,2N-42E-2 / 45.6810 -117.5313,,,L,S,,,,,,,,,,,Silver BL,131,1313,,,,,,,,11/13/2017,09:00
179740937200,,,2N-41E-5 / 45.6791 -117.7153,,,L,S,,,,,,,,,,,Powers SO,91,958,,,,,,,,11/15/2017,08:00
179740939300,,,2N-41E-8 / 45.6645 -117.7157,,,L,S,,,,,,,,,,,Gumbo SO,109,1086,,,,,,,,11/15/2017,07:00
179741001100,,,2N-43E-26 / 45.6227 -117.4061,,,L,S,,,,,,,,,,,Wiz LW,116,1040,,,,,,,,11/8/2017,13:00
179741054700,,,4N-41E-24 / 45.8106 -117.6325,,,L,S,,,,,,,,,,,Snake SO,104,1040,,,,,,,,11/6/2017,10:00
179741092700,,,4N-41E-2 / 45.8521 -117.6534,,,L,S,,,,,,,,,,,Seen SO,65,589,,,,,,,,11/2/2017,12:00
179741093100,,,4N-41E-2 / 45.8521 -117.6534,,,L,S,,,,,,,,,,,Short SO,101,913,,,,,,,,11/2/2017,10:00
179741152300,,,3N-40E-36 / 45.6929 -117.7552,,,L,S,,,,,,,,,,,Mud LG,122,978,,,,,,,,11/7/2017,13:00
179741152500,,,3N-41E-31 / 45.6941 -117.7351,,,L,S,,,,,,,,,,,Mud SO,96,765,,,,,,,,11/9/2017,07:00
179741153000,,,2N-42E-6 / 45.6802 -117.6131,,,L,S,,,,,,,,,,,Wesson SO,130,1298,,,,,,,,11/16/2017,06:00
179741223800,,,4N-41E-36 / 45.7815 -117.6324,,,L,S,,,,,,,,,,,Night Shift BL,81,968,,,,,,,,11/6/2017,11:00
179741224000,,,3N-41E-11 / 45.7524 -117.6530,,,L,S,,,,,,,,,,,Bass LW,65,786,,,,,,,,11/14/2017,14:00
179741224001,,,3N-41E-2 / 45.7670 -117.6531,,,L,S,,,,,,,,,,,Camp LW,30,365,,,,,,,,11/6/2017,15:00
179741224002,,,3N-41E-14 / 45.7380 -117.6530,,,L,S,,,,,,,,,,,Dry LW,138,1657,,,,,,,,11/14/2017,09:00
179741224200,,,2N-41E-1 / 45.6801 -117.6325,,,L,S,,,,,,,,,,,Broke LG,205,2051,,,,,,,,11/16/2017,09:00
179741224300,,,3N-41E-14 / 45.7380 -117.6530,,,L,S,,,,,,,,,,,Bass SM,131,1568,,,,,,,,11/21/2017,13:00
179741224500,,,3N-41E-14 / 45.7380 -117.6530,,,L,S,,,,,,,,,,,Dry SO,11,129,,,,,,,,11/14/2017,11:00
179741224501,,,3N-41E-7 / 45.7527 -117.7354,,,L,S,,,,,,,,,,,Fox SO,63,696,,,,,,,,11/7/2017,07:00
179741224502,,,4N-41E-13 / 45.8250 -117.6325,,,L,S,,,,,,,,,,,Rattle SO,94,940,,,,,,,,11/6/2017,08:00
179741224503,,,4N-41E-21 / 45.8107 -117.6944,,,L,S,,,,,,,,,,,Rouer SO,77,926,,,,,,,,11/2/2017,07:00
179741267700,,,2N-41E-11 / 45.6651 -117.6535,,,L,S,,,,,,,,,,,H2 SM,248,2727,,,,,,,,11/15/2017,14:00
179741268800,,,2N-41E-12 / 45.6654 -117.6326,,,L,S,,,,,,,,,,,Hummer CV,144,1293,,,,,,,,11/15/2017,11:00
179741276500,,,3N-40E-25 / 45.7074 -117.7552,,,L,S,,,,,,,,,,,Shot SM,88,703,,,,,,,,11/7/2017,10:00
179741282100,,,2N-44E-25 / 45.6226 -117.2590,,,L,S,,,,,,,,,,,Bubbles BL,121,1206,,,,,,,,11/8/2017,07:00
179741282200,,,2N-44E-35 / 45.6079 -117.2795,,,L,S,,,,,,,,,,,Bubbles CV,40,399,,,,,,,,11/8/2017,08:00
179741282300,,,3N-44E-23 / 45.7255 -117.2798,,,L,S,,,,,,,,,,,Loaf BL,81,977,,,,,,,,11/8/2017,10:00
179741290900,,,2N-43E-5 / 45.6813 -117.4679,,,L,S,,,,,,,,,,,Dollar LG,3,33,,,,,,,,11/13/2017,10:00
179741291000,,,2N-42E-5 / 45.6803 -117.5983,,,L,S,,,,,,,,,,,Dollar SM,169,1686,,,,,,,,11/13/2017,11:00
179741291100,,,3N-42E-36 / 45.6958 -117.5106,,,L,S,,,,,,,,,,,Dollar SA,61,615,,,,,,,,11/13/2017,11:00
179741338500,,,4N-42E-31 / 45.7817 -117.6136,,,L,S,,,,,,,,,,,Waiting CV,17,205,,,,,,,,11/6/2017,13:00
